audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
1.702515,1.705855800,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.240355073,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.217060305,right_wrist_roll,0.454666522,left_wrist_roll,0.217060305,right_wrist_roll,0.562708877,left_wrist_roll,-0.068647,0.050571,0.869039,0.097295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.637911,3.863138,51.332742,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
1.752430,1.756458300,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.247401854,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.202808560,right_wrist_roll,0.609327305,right_wrist_yaw,0.202808560,right_wrist_roll,0.715767686,right_wrist_yaw,-0.063323,0.043150,0.856625,0.134357,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,3.417272,2.800946,116.553073,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
1.802115,1.805139800,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.254416207,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.170057980,right_wrist_roll,0.688154415,right_wrist_roll,0.170057980,right_wrist_roll,0.905485399,right_wrist_roll,-0.057602,0.055400,0.838555,0.183232,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,7.201579,5.786114,76.549155,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
1.852514,1.855471800,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.261531374,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.131583802,left_wrist_yaw,0.892919154,right_wrist_roll,0.131583802,left_wrist_yaw,1.126586769,right_wrist_roll,-0.053995,0.070165,0.824262,0.158832,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.725075,5.645887,256.412813,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
1.902267,1.905644500,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.268555412,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.125751491,left_wrist_yaw,1.222851783,right_wrist_pitch,0.125751491,left_wrist_yaw,1.369810536,right_wrist_pitch,-0.052497,0.083294,0.812505,0.104107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,2.779408,2.359509,82.416113,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
1.952083,1.955504100,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.275588160,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.108479824,left_wrist_yaw,2.289291558,right_wrist_pitch,0.108479824,left_wrist_yaw,2.913429798,right_wrist_pitch,-0.044229,0.099530,0.798863,0.041425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,12.204986,9.626184,463.924976,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.002436,2.006194600,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.282696904,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.113531280,left_wrist_yaw,0.523748703,right_wrist_yaw,0.113531280,left_wrist_yaw,0.634579235,right_wrist_yaw,-0.039944,0.112639,0.807029,-0.012433,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.817994,5.593945,76.005020,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.052046,2.055244300,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.289700598,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.110674194,left_wrist_yaw,0.161663318,left_wrist_yaw,0.110674194,left_wrist_yaw,0.233373347,left_wrist_yaw,-0.047781,0.130454,0.828906,-0.074017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,3.175059,2.488989,61.104765,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.102403,2.105555300,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.296809906,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.122727092,left_wrist_yaw,0.837417903,right_wrist_yaw,0.122727092,left_wrist_yaw,0.960218301,right_wrist_yaw,-0.056821,0.152066,0.842613,-0.188518,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.238932,4.457376,74.607508,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.152542,2.157341000,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.303888353,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.141483332,left_wrist_yaw,0.661994121,right_wrist_yaw,0.141483332,left_wrist_yaw,0.707757736,right_wrist_yaw,-0.063133,0.163265,0.837001,-0.315893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.382598,4.217905,132.688823,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.202176,2.205859700,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.310895379,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.166538156,left_wrist_yaw,0.191092387,left_wrist_roll,0.166538156,left_wrist_yaw,0.225305474,left_wrist_roll,-0.069258,0.168590,0.820115,-0.444207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,2.807301,2.285412,193.270791,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.252407,2.255607600,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.317986856,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.167905494,left_wrist_yaw,0.881261556,right_wrist_yaw,0.167905494,left_wrist_yaw,1.118857702,right_wrist_yaw,-0.087473,0.174709,0.810372,-0.539563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,9.052481,7.600902,139.755865,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.302155,2.305431000,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.325010174,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.151080921,left_wrist_yaw,0.604975830,right_wrist_yaw,0.151080921,left_wrist_yaw,0.784663853,right_wrist_yaw,-0.099477,0.166136,0.806378,-0.614612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.314207,5.006390,76.732642,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.352125,2.355913700,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.332064720,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.114680061,left_wrist_yaw,0.675331422,left_wrist_yaw,0.114680061,left_wrist_yaw,0.928796186,left_wrist_yaw,-0.102048,0.151290,0.806230,-0.756362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.568748,5.025171,146.614857,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.402814,2.406977400,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.339220772,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.096271685,left_wrist_yaw,0.198142194,left_wrist_roll,0.096271685,left_wrist_yaw,0.209783500,left_wrist_roll,-0.096982,0.142238,0.810553,-0.955370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.023376,5.013471,73.274324,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.452454,2.457035700,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.346228772,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.124061804,left_wrist_yaw,1.057106495,left_wrist_yaw,0.124061804,left_wrist_yaw,1.413727819,left_wrist_yaw,-0.084137,0.144610,0.821099,-1.113402,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.195134,3.429956,113.279042,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.502123,2.505651100,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.353240965,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.158249174,left_wrist_yaw,0.010428778,left_wrist_yaw,0.158249174,left_wrist_yaw,0.014601960,left_wrist_yaw,-0.076572,0.144125,0.841735,-1.178277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.125033,0.094418,21.474492,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.555124,2.560073200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.360723332,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.158185422,left_wrist_yaw,0.000000000,right_wrist_roll,0.158185422,left_wrist_yaw,0.000000000,right_wrist_roll,-0.069117,0.148321,0.862090,-1.172790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.604688,2.607242500,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.367720616,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.158185422,left_wrist_yaw,0.000000000,right_wrist_roll,0.158185422,left_wrist_yaw,0.000000000,right_wrist_roll,-0.057069,0.154873,0.863117,-1.126563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.655135,2.658800400,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.374842602,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.158187753,left_wrist_yaw,0.000366816,left_wrist_roll,0.158187753,left_wrist_yaw,0.000587609,left_wrist_roll,-0.047161,0.164654,0.853435,-1.087184,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000592,0.000430,0.067019,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.705049,2.707860400,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.381889327,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.161826746,left_wrist_yaw,0.602678942,left_wrist_yaw,0.161826746,left_wrist_yaw,0.753254521,left_wrist_yaw,-0.039859,0.168265,0.842447,-1.048834,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.753255,0.630281,94.491091,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.754683,2.757740800,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.388896466,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.419914159,left_wrist_yaw,4.928027127,left_wrist_yaw,0.419914159,left_wrist_yaw,6.924385489,left_wrist_yaw,-0.036989,0.161616,0.834622,-1.002824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,11.344491,9.319943,990.613389,,0.000322269,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.805020,2.808740900,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,1,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.396002866,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.371633595,left_wrist_yaw,2.973778575,left_wrist_roll,0.371633595,left_wrist_yaw,3.368697749,left_wrist_roll,-0.045181,0.150816,0.819400,-0.972178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,10.933360,8.518972,1106.592523,left_elbow,0.000843615,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.855027,2.857835200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.403062579,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.247318544,left_wrist_yaw,3.502454304,left_wrist_yaw,0.247318544,left_wrist_yaw,3.985242524,left_wrist_yaw,-0.058066,0.139156,0.818213,-0.924615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,7.522309,6.373130,169.389755,,0.000828415,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.905102,2.907868100,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.410132089,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.168180375,right_wrist_yaw,2.214347998,left_wrist_yaw,0.168180375,right_wrist_yaw,2.704950231,left_wrist_yaw,-0.073330,0.131474,0.833472,-0.894003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.727377,3.934857,115.902314,,0.000813752,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
2.955068,2.957836400,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.417186085,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.194425825,right_wrist_yaw,0.337436141,right_wrist_roll,0.194425825,right_wrist_yaw,0.388693996,right_wrist_roll,-0.095939,0.125206,0.856576,-0.828625,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.691721,3.949199,123.047983,,0.000799600,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.004867,3.007752100,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.424216489,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.196125600,right_wrist_yaw,0.557681627,right_wrist_roll,0.196125600,right_wrist_yaw,0.718724872,right_wrist_roll,-0.119187,0.116141,0.864723,-0.732426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.909619,4.912666,112.339987,,0.000785932,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.055356,3.058336800,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.431344376,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.198275584,right_wrist_roll,0.716860240,right_wrist_yaw,0.198275584,right_wrist_roll,0.801706436,right_wrist_yaw,-0.138312,0.106249,0.854217,-0.627954,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.359858,4.529144,90.812829,,0.000772723,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.104783,3.108046900,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.438322264,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.186747615,right_wrist_roll,0.662491647,left_wrist_yaw,0.186747615,right_wrist_roll,0.752024700,left_wrist_yaw,-0.154243,0.098287,0.832899,-0.499645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,3.682715,3.094480,77.314051,,0.000759951,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.154828,3.157824900,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.445387553,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.167659792,right_wrist_roll,0.493458249,right_wrist_yaw,0.167659792,right_wrist_roll,0.647776827,right_wrist_yaw,-0.168485,0.097012,0.815938,-0.392312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,12.426576,10.047528,277.858607,,0.000747594,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.204841,3.208191700,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,1,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.452448212,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.163821303,right_wrist_yaw,0.751502259,left_wrist_yaw,0.163821303,right_wrist_yaw,1.847732223,left_wrist_yaw,-0.163414,0.099180,0.799686,-0.318724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,14.878133,7.099960,630.423409,left_knee,0.000827586,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.254926,3.257920300,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.459518936,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.150834002,right_wrist_yaw,0.387938147,left_wrist_yaw,0.150834002,right_wrist_yaw,0.479063735,left_wrist_yaw,-0.151766,0.099357,0.792531,-0.187004,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,3.409799,2.765959,241.268378,,0.000814553,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.305006,3.307812800,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.466589040,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.169658420,right_wrist_roll,0.911594265,right_wrist_roll,0.169658420,right_wrist_roll,1.090512463,right_wrist_roll,-0.141312,0.097548,0.806523,-0.042458,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.872323,4.973337,54.717426,,0.000801925,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.354765,3.357903500,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.473613953,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.224808680,right_wrist_roll,1.162832667,right_wrist_roll,0.224808680,right_wrist_roll,1.378907467,right_wrist_roll,-0.132758,0.090593,0.838677,0.094291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.743913,4.709142,109.109444,,0.000789681,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.405102,3.407860200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.480720339,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.259599312,right_wrist_roll,0.564393711,right_wrist_roll,0.259599312,right_wrist_roll,0.656415252,right_wrist_roll,-0.128095,0.079531,0.867327,0.182161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,3.917028,3.342173,113.829745,,0.000777807,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
3.454841,3.457587000,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.487742202,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.258499898,right_wrist_roll,0.996632585,right_wrist_yaw,0.258499898,right_wrist_roll,1.180682022,right_wrist_yaw,-0.125120,0.065965,0.879532,0.220186,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.367899,3.709105,155.536237,,0.000766284,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
